date,date_utc,open,high,low,close,volume,adjclose,symbol
04-27-2020,1587994200,260.22,265.72,259.51,265.12,4099900,261.63,MA
04-28-2020,1588080600,270.4,272.65,262.96,264.6,4344000,261.12,MA
04-29-2020,1588167000,278.45,285.0,276.26,283.69,8505000,279.96,MA
04-30-2020,1588253400,278.43,281.63,273.41,274.97,5898900,271.36,MA
05-01-2020,1588339800,268.7,273.99,267.21,268.74,5067800,265.21,MA
05-04-2020,1588599000,265.5,270.07,263.01,269.26,3747100,265.72,MA
05-05-2020,1588685400,276.84,277.85,273.3,273.98,3926200,270.38,MA
05-06-2020,1588771800,276.96,276.96,271.55,272.44,3261900,268.86,MA
05-07-2020,1588858200,277.81,282.45,277.24,278.47,4371400,274.81,MA
05-08-2020,1588944600,283.4,283.42,279.5,282.44,3215400,278.73,MA
05-11-2020,1589203800,279.5,282.81,277.63,281.23,4056900,277.53,MA
05-12-2020,1589290200,280.45,282.33,272.11,272.11,4031400,268.53,MA
05-13-2020,1589376600,272.3,276.07,264.19,269.16,4802100,265.62,MA
05-14-2020,1589463000,270.2,277.56,263.96,277.31,6294200,273.66,MA
05-15-2020,1589549400,276.04,279.14,273.29,278.94,3813300,275.27,MA
05-18-2020,1589808600,285.46,292.09,285.0,289.9,6037800,286.09,MA
05-19-2020,1589895000,289.17,297.82,287.49,290.73,5211800,286.91,MA
05-20-2020,1589981400,295.75,301.15,295.39,298.8,4592200,294.87,MA
05-21-2020,1590067800,299.37,299.93,292.75,294.26,3944100,290.39,MA
05-22-2020,1590154200,295.06,296.8,293.01,294.91,2897000,291.03,MA
05-26-2020,1590499800,304.62,305.0,301.94,303.33,5246900,299.34,MA
05-27-2020,1590586200,304.0,304.73,292.12,299.77,5147900,295.83,MA
05-28-2020,1590672600,300.98,310.0,298.84,302.3,4520800,298.33,MA
05-29-2020,1590759000,302.0,304.43,298.87,300.89,4930100,296.93,MA
06-01-2020,1591018200,300.8,303.06,297.9,301.4,2841800,297.44,MA
06-02-2020,1591104600,304.99,306.11,301.69,303.59,4131300,299.6,MA
06-03-2020,1591191000,305.48,308.11,302.21,307.07,3429700,303.03,MA
06-04-2020,1591277400,305.44,306.62,299.34,301.37,4147700,297.41,MA
06-05-2020,1591363800,306.81,312.18,305.65,311.88,5058200,307.78,MA
06-08-2020,1591623000,311.06,313.58,307.05,310.41,3724300,306.33,MA
06-09-2020,1591709400,309.78,313.47,308.2,311.49,3314800,307.4,MA
06-10-2020,1591795800,312.39,316.06,310.29,313.15,4089000,309.03,MA
06-11-2020,1591882200,305.01,306.49,291.06,291.25,6505300,287.42,MA
06-12-2020,1591968600,298.79,299.99,290.89,297.79,4512200,293.88,MA
06-15-2020,1592227800,290.0,298.92,288.75,297.17,5932900,293.26,MA
06-16-2020,1592314200,305.91,309.09,300.11,304.48,4013100,300.48,MA
06-17-2020,1592400600,305.0,307.48,303.08,303.76,2566400,299.77,MA
06-18-2020,1592487000,301.83,305.1,300.5,304.85,2776600,300.84,MA
06-19-2020,1592573400,309.5,309.5,296.5,296.5,4533500,292.6,MA
06-22-2020,1592832600,299.6,304.95,297.73,304.44,3489200,300.44,MA
06-23-2020,1592919000,307.03,310.43,304.42,306.88,3801500,302.85,MA
06-24-2020,1593005400,305.0,305.52,293.06,294.01,5086000,290.14,MA
06-25-2020,1593091800,294.16,298.39,290.67,298.01,3294800,294.09,MA
06-26-2020,1593178200,296.88,298.11,289.17,289.34,4922500,285.54,MA
06-29-2020,1593437400,291.34,293.15,285.15,292.93,3642200,289.08,MA
06-30-2020,1593523800,293.09,296.6,291.01,295.7,4283500,291.81,MA
07-01-2020,1593610200,295.96,303.27,295.12,301.17,3801300,297.21,MA
07-02-2020,1593696600,304.33,306.89,301.31,302.42,3290100,298.44,MA
07-06-2020,1594042200,306.65,307.32,303.17,305.57,3013300,301.55,MA
07-07-2020,1594128600,303.19,307.79,299.4,299.91,3633100,295.97,MA
07-08-2020,1594215000,300.91,301.54,297.4,300.15,4115000,296.6,MA
07-09-2020,1594301400,299.62,300.72,290.56,294.59,5042800,291.11,MA
07-10-2020,1594387800,294.0,296.96,291.5,295.68,3030900,292.18,MA
07-13-2020,1594647000,297.86,298.62,290.02,290.18,4853700,286.75,MA
07-14-2020,1594733400,292.0,299.1,288.65,298.95,4795900,295.41,MA
07-15-2020,1594819800,303.0,306.77,301.39,305.72,5257300,302.1,MA
07-16-2020,1594906200,302.97,303.53,298.91,299.35,3312100,295.81,MA
07-17-2020,1594992600,301.73,305.24,299.41,304.06,3169800,300.46,MA
07-20-2020,1595251800,301.92,314.99,301.92,311.96,5279400,308.27,MA
07-21-2020,1595338200,313.0,314.05,306.3,307.6,3562100,303.96,MA
07-22-2020,1595424600,308.13,313.57,308.13,313.37,3303100,309.66,MA
07-23-2020,1595511000,313.55,317.24,308.72,309.9,3118500,306.23,MA
07-24-2020,1595597400,306.48,310.73,304.54,306.92,2500300,303.29,MA
07-27-2020,1595856600,307.06,310.0,306.02,308.86,2311600,305.21,MA
07-28-2020,1595943000,308.5,310.2,306.03,306.33,2116300,302.71,MA
07-29-2020,1596029400,304.5,311.66,304.12,309.3,3542400,305.64,MA
07-30-2020,1596115800,304.0,312.82,303.04,309.0,3941600,305.34,MA
07-31-2020,1596202200,310.0,310.09,305.61,308.53,4684400,304.88,MA
08-03-2020,1596461400,311.0,313.5,309.3,312.59,3907800,308.89,MA
08-04-2020,1596547800,312.5,315.69,311.1,314.39,3409200,310.67,MA
08-05-2020,1596634200,316.37,329.68,315.87,328.0,5677200,324.12,MA
08-06-2020,1596720600,327.4,331.22,325.9,330.14,4839800,326.23,MA
08-07-2020,1596807000,328.0,328.33,323.93,328.02,3662500,324.14,MA
08-10-2020,1597066200,327.19,329.74,321.86,322.88,3752100,319.06,MA
08-11-2020,1597152600,325.0,334.55,323.58,328.54,5273300,324.65,MA
08-12-2020,1597239000,328.66,331.4,326.2,327.63,3125900,323.75,MA
08-13-2020,1597325400,325.93,329.83,325.62,326.19,2526700,322.33,MA
08-14-2020,1597411800,325.67,327.64,324.81,326.8,1444900,322.93,MA
08-17-2020,1597671000,327.0,331.23,326.68,330.23,2904100,326.32,MA
08-18-2020,1597757400,330.2,331.4,326.35,331.0,3021700,327.08,MA
08-19-2020,1597843800,330.04,334.46,330.0,332.4,3421000,328.47,MA
08-20-2020,1597930200,330.19,338.0,330.19,337.32,2966000,333.33,MA
08-21-2020,1598016600,338.0,338.8,335.97,337.1,2680900,333.11,MA
08-24-2020,1598275800,339.36,343.83,338.75,343.64,2753900,339.58,MA
08-25-2020,1598362200,344.71,348.46,343.33,347.66,2862700,343.55,MA
08-26-2020,1598448600,348.0,352.29,345.5,351.02,3512000,346.87,MA
08-27-2020,1598535000,351.73,358.0,350.58,356.0,3811700,351.79,MA
08-28-2020,1598621400,357.48,367.25,356.16,366.12,3544700,361.79,MA
08-31-2020,1598880600,366.63,366.63,357.69,358.19,3948200,353.95,MA
09-01-2020,1598967000,357.71,359.44,353.56,356.9,4409600,352.68,MA
09-02-2020,1599053400,357.39,361.6,356.28,360.7,4127200,356.43,MA
09-03-2020,1599139800,358.47,358.94,341.26,343.84,6297400,339.77,MA
09-04-2020,1599226200,343.0,346.99,326.55,335.01,6571200,331.05,MA
09-08-2020,1599571800,328.76,335.71,326.9,329.88,4425700,325.98,MA
09-09-2020,1599658200,337.39,342.76,332.37,339.64,3344900,335.62,MA
09-10-2020,1599744600,342.5,345.13,331.14,332.88,2845900,328.94,MA
09-11-2020,1599831000,334.71,334.71,327.31,330.15,2920400,326.24,MA
09-14-2020,1600090200,334.97,340.0,334.02,338.6,3416100,334.59,MA
09-15-2020,1600176600,342.74,343.93,338.53,339.14,2396400,335.13,MA
09-16-2020,1600263000,341.28,346.04,339.79,341.85,3049000,337.81,MA
09-17-2020,1600349400,337.14,343.72,336.0,339.43,3713000,335.41,MA
09-18-2020,1600435800,338.21,341.14,333.37,335.26,4006000,331.29,MA
09-21-2020,1600695000,329.47,331.67,320.81,327.85,4466000,323.97,MA
09-22-2020,1600781400,329.51,336.03,325.11,335.31,3375300,331.34,MA
09-23-2020,1600867800,334.84,335.17,323.47,324.53,2893900,320.69,MA
09-24-2020,1600954200,323.2,330.78,321.18,328.21,3706300,324.33,MA
09-25-2020,1601040600,325.65,333.48,322.1,331.78,3077500,327.86,MA
09-28-2020,1601299800,336.61,340.57,335.81,338.39,3122500,334.39,MA
09-29-2020,1601386200,338.39,340.72,335.82,336.23,2679500,332.25,MA
09-30-2020,1601472600,336.7,343.65,336.42,338.17,3285200,334.17,MA
10-01-2020,1601559000,342.24,346.7,340.28,343.37,2503600,339.31,MA
10-02-2020,1601645400,338.27,342.61,336.01,338.83,2184600,334.82,MA
10-05-2020,1601904600,341.68,343.25,338.97,343.25,2081600,339.19,MA
10-06-2020,1601991000,342.06,346.36,336.22,337.43,2553400,333.44,MA
10-07-2020,1602077400,341.78,344.65,340.34,343.9,3068200,339.83,MA
10-08-2020,1602163800,345.01,347.69,344.24,345.15,1991800,341.46,MA
10-09-2020,1602250200,347.99,353.36,347.0,352.39,3116500,348.63,MA
10-12-2020,1602509400,355.0,355.0,350.82,352.04,2942900,348.28,MA
10-13-2020,1602595800,351.43,351.5,345.02,345.84,2523800,342.15,MA
10-14-2020,1602682200,345.76,347.19,341.19,342.7,2234300,339.04,MA
10-15-2020,1602768600,338.3,339.61,332.82,338.57,3727300,334.95,MA
10-16-2020,1602855000,340.0,344.98,339.23,339.4,3324600,335.78,MA
10-19-2020,1603114200,340.12,341.3,330.43,331.67,2937600,328.13,MA
10-20-2020,1603200600,333.04,336.8,331.68,331.72,2677800,328.18,MA
10-21-2020,1603287000,332.49,336.32,331.3,333.42,2725300,329.86,MA
10-22-2020,1603373400,333.37,335.38,329.25,333.6,2256000,330.04,MA
10-23-2020,1603459800,335.69,335.69,328.31,329.61,2945400,326.09,MA
10-26-2020,1603719000,326.41,327.24,314.23,318.06,5173300,314.66,MA
10-27-2020,1603805400,318.9,319.56,312.36,317.11,4314900,313.72,MA
10-28-2020,1603891800,301.69,302.0,288.6,291.38,11518200,288.27,MA
10-29-2020,1603978200,293.2,295.3,287.55,293.18,9582300,290.05,MA
10-30-2020,1604064600,289.85,291.85,281.2,288.64,6892800,285.56,MA
11-02-2020,1604327400,294.24,294.84,288.12,289.97,5094900,286.87,MA
11-03-2020,1604413800,294.45,300.34,291.78,295.39,4097700,292.24,MA
11-04-2020,1604500200,305.09,312.72,302.24,307.2,4790100,303.92,MA
11-05-2020,1604586600,315.14,319.35,313.58,316.53,3794400,313.15,MA
11-06-2020,1604673000,315.98,316.49,310.09,313.64,2978500,310.29,MA
11-09-2020,1604932200,346.92,357.0,340.9,344.56,10933700,340.88,MA
11-10-2020,1605018600,339.99,345.86,333.44,334.78,5330400,331.21,MA
11-11-2020,1605105000,337.41,337.7,331.07,332.39,2969900,328.84,MA
11-12-2020,1605191400,329.06,333.09,326.3,328.29,3207700,324.78,MA
11-13-2020,1605277800,330.3,336.11,327.34,335.03,2393700,331.45,MA
11-16-2020,1605537000,341.8,342.65,333.17,335.45,3312800,331.87,MA
11-17-2020,1605623400,333.17,337.77,330.72,336.5,3412700,332.91,MA
11-18-2020,1605709800,336.53,340.95,334.86,335.94,3203400,332.35,MA
11-19-2020,1605796200,335.49,339.16,331.42,333.88,2718700,330.31,MA
11-20-2020,1605882600,334.78,335.16,323.0,323.0,4142400,319.55,MA
11-23-2020,1606141800,326.21,333.2,324.37,332.04,3219000,328.49,MA
11-24-2020,1606228200,336.91,344.11,334.12,342.39,3529700,338.73,MA
11-25-2020,1606314600,343.71,343.71,339.34,341.32,2535200,337.68,MA
11-27-2020,1606487400,342.83,342.88,337.61,339.07,1402300,335.45,MA
11-30-2020,1606746600,337.66,338.05,330.18,336.51,4276200,332.92,MA
12-01-2020,1606833000,339.67,342.63,337.62,338.88,4210400,335.26,MA
12-02-2020,1606919400,336.78,340.24,334.0,340.22,2972100,336.59,MA
12-03-2020,1607005800,338.56,342.32,334.12,335.14,3080300,331.56,MA
12-04-2020,1607092200,336.92,344.35,335.8,344.35,4323600,340.67,MA
12-07-2020,1607351400,343.36,347.99,340.05,340.96,2389800,337.32,MA
12-08-2020,1607437800,338.28,342.83,336.7,340.79,2224600,337.15,MA
12-09-2020,1607524200,340.41,341.71,334.69,336.85,2962600,333.25,MA
12-10-2020,1607610600,334.65,335.54,331.19,331.52,3506800,327.98,MA
12-11-2020,1607697000,327.09,331.57,325.53,327.42,4179400,323.92,MA
12-14-2020,1607956200,329.0,338.75,327.59,331.15,3552400,327.61,MA
12-15-2020,1608042600,333.16,335.22,327.62,333.65,3104600,330.09,MA
12-16-2020,1608129000,333.96,334.0,329.25,332.1,3393300,328.55,MA
12-17-2020,1608215400,334.54,338.33,333.4,336.9,2725500,333.3,MA
12-18-2020,1608301800,336.51,341.6,334.35,340.33,8443700,336.7,MA
12-21-2020,1608561000,333.21,336.15,327.24,334.37,3642500,330.8,MA
12-22-2020,1608647400,334.16,335.22,331.6,332.24,2403100,328.69,MA
12-23-2020,1608733800,334.13,335.21,329.03,329.23,2760600,325.71,MA
12-24-2020,1608820200,330.65,336.37,330.35,336.0,1308900,332.41,MA
12-28-2020,1609165800,337.86,345.59,336.87,344.47,3449100,340.79,MA
12-29-2020,1609252200,347.78,348.75,344.76,346.66,2822700,342.96,MA
12-30-2020,1609338600,348.68,357.82,347.21,355.55,4200600,351.75,MA
12-31-2020,1609425000,355.03,359.41,353.25,356.94,2881700,353.13,MA
01-04-2021,1609770600,358.0,358.13,347.36,351.49,4638400,347.74,MA
01-05-2021,1609857000,348.8,353.0,345.44,347.42,2990700,343.71,MA
01-06-2021,1609943400,350.42,354.03,344.56,347.55,3966800,343.84,MA
01-07-2021,1610029800,348.95,352.37,348.38,349.86,3100200,346.56,MA
01-08-2021,1610116200,351.36,354.98,349.49,353.85,3371500,350.52,MA
01-11-2021,1610375400,352.11,353.42,347.79,348.2,2403000,344.92,MA
01-12-2021,1610461800,347.08,348.0,336.03,342.92,4858100,339.69,MA
01-13-2021,1610548200,349.61,349.76,344.23,346.33,4125700,343.07,MA
01-14-2021,1610634600,348.69,349.58,326.69,326.93,8712200,323.85,MA
01-15-2021,1610721000,327.54,329.69,321.88,323.26,7911500,320.21,MA
01-19-2021,1611066600,326.99,329.13,324.66,325.94,4625200,322.87,MA
01-20-2021,1611153000,329.99,337.93,329.13,334.91,5081000,331.75,MA
01-21-2021,1611239400,334.41,336.86,331.75,334.44,3484900,331.29,MA
01-22-2021,1611325800,330.39,335.15,328.91,328.99,3846600,325.89,MA
01-25-2021,1611585000,327.51,329.95,317.23,329.19,6257700,326.09,MA
01-26-2021,1611671400,330.0,330.54,325.82,327.7,3503100,324.61,MA
01-27-2021,1611757800,320.36,323.0,313.12,315.49,7449400,312.52,MA
01-28-2021,1611844200,327.09,329.0,321.98,324.28,6906400,321.22,MA
01-29-2021,1611930600,323.8,325.68,312.38,316.29,7627200,313.31,MA
02-01-2021,1612189800,320.91,323.52,317.58,321.56,4930700,318.53,MA
02-02-2021,1612276200,323.45,336.16,323.45,334.37,5686000,331.22,MA
02-03-2021,1612362600,333.84,336.0,331.07,332.82,4036800,329.68,MA
02-04-2021,1612449000,335.37,343.25,335.06,340.83,4537500,337.62,MA
02-05-2021,1612535400,342.52,344.33,337.39,338.75,2964800,335.56,MA
02-08-2021,1612794600,340.0,341.49,335.53,337.03,2652800,333.85,MA
02-09-2021,1612881000,335.95,336.22,330.0,333.44,2993300,330.3,MA
02-10-2021,1612967400,335.0,335.47,332.25,334.21,4246300,331.06,MA
02-11-2021,1613053800,345.5,349.59,340.25,342.87,5110800,339.64,MA
02-12-2021,1613140200,341.33,343.12,336.7,341.0,3025100,337.79,MA
02-16-2021,1613485800,343.2,344.0,338.07,341.21,2916900,337.99,MA
02-17-2021,1613572200,339.04,340.38,335.84,337.33,2267000,334.15,MA
02-18-2021,1613658600,334.49,339.95,332.84,338.46,2393700,335.27,MA
02-19-2021,1613745000,338.44,339.0,331.0,333.17,4095800,330.03,MA
02-22-2021,1614004200,330.0,344.12,328.77,340.66,4940300,337.45,MA
02-23-2021,1614090600,340.65,354.28,338.41,350.42,6326600,347.12,MA
02-24-2021,1614177000,352.87,368.79,350.57,367.32,7467400,363.86,MA
02-25-2021,1614263400,364.56,367.32,352.21,354.57,5207500,351.23,MA
02-26-2021,1614349800,357.08,359.39,347.12,353.85,4868500,350.52,MA
03-01-2021,1614609000,360.68,366.45,359.18,362.9,4382900,359.48,MA
03-02-2021,1614695400,362.0,366.61,359.34,362.82,3559200,359.4,MA
03-03-2021,1614781800,360.0,365.43,355.45,360.25,3692300,356.86,MA
03-04-2021,1614868200,360.1,361.63,344.68,349.5,4572000,346.21,MA
03-05-2021,1614954600,354.92,361.79,346.42,360.88,4643200,357.48,MA
03-08-2021,1615213800,362.4,382.46,361.79,371.33,7213300,367.83,MA
03-09-2021,1615300200,375.0,387.32,372.72,376.52,5832800,372.97,MA
03-10-2021,1615386600,376.6,384.0,373.0,381.7,4509500,378.1,MA
03-11-2021,1615473000,385.5,389.5,382.6,384.38,3729700,380.76,MA
03-12-2021,1615559400,381.14,383.93,379.24,382.71,2467500,379.1,MA
03-15-2021,1615815000,383.31,387.86,378.64,381.76,4216200,378.16,MA
03-16-2021,1615901400,382.7,385.28,378.69,382.38,3445100,378.78,MA
03-17-2021,1615987800,381.85,385.1,375.87,378.68,3240900,375.11,MA
03-18-2021,1616074200,375.03,375.48,365.04,367.0,7205200,363.54,MA
03-19-2021,1616160600,364.8,366.28,350.14,356.51,12224300,353.15,MA
03-22-2021,1616419800,355.94,361.65,354.0,358.4,4140400,355.02,MA
03-23-2021,1616506200,359.3,359.3,353.51,355.27,3756300,351.92,MA
03-24-2021,1616592600,357.08,364.99,356.0,359.65,3550000,356.26,MA
03-25-2021,1616679000,358.01,359.47,354.15,358.36,2961800,354.98,MA
03-26-2021,1616765400,359.93,366.61,357.26,366.14,2741200,362.69,MA
03-29-2021,1617024600,364.24,365.35,358.61,362.91,4054900,359.49,MA
03-30-2021,1617111000,360.78,364.57,357.1,358.2,2885800,354.82,MA
03-31-2021,1617197400,359.59,361.5,355.78,356.05,4372600,352.69,MA
04-01-2021,1617283800,357.04,363.4,355.24,363.3,3701800,359.88,MA
04-05-2021,1617629400,366.8,370.52,364.34,368.32,2180300,364.85,MA
04-06-2021,1617715800,364.9,370.75,362.5,369.57,2661900,366.09,MA
04-07-2021,1617802200,369.14,373.96,369.0,371.08,2958300,367.58,MA
04-08-2021,1617888600,373.0,379.31,372.75,377.74,3528400,374.62,MA
04-09-2021,1617975000,376.08,380.35,374.44,380.08,2429300,376.95,MA
04-12-2021,1618234200,378.08,380.94,376.18,379.84,2896600,376.71,MA
04-13-2021,1618320600,379.06,380.1,376.8,378.13,2652800,375.01,MA
04-14-2021,1618407000,377.0,380.95,375.6,378.32,2317400,375.2,MA
04-15-2021,1618493400,381.17,387.37,380.97,386.49,2942200,383.3,MA
04-16-2021,1618579800,389.0,389.1,383.67,386.17,2725500,382.98,MA
04-19-2021,1618839000,384.9,387.74,381.32,382.16,3360900,379.01,MA
04-20-2021,1618925400,380.19,381.31,373.56,376.63,3135900,373.52,MA
04-21-2021,1619011800,378.59,384.1,376.67,383.1,2466300,379.94,MA
04-22-2021,1619098200,383.08,389.5,381.99,383.36,3713700,380.2,MA
04-23-2021,1619184600,384.35,389.88,383.46,387.06,2294800,383.87,MA
04-26-2021,1619443800,387.83,392.94,387.1,387.47,2255000,384.27,MA
04-27-2021,1619530200,388.22,390.43,386.14,389.07,2270000,385.86,MA
04-28-2021,1619616600,390.7,401.5,390.7,395.65,4065300,392.39,MA
04-29-2021,1619703000,391.5,392.39,383.81,388.95,4637100,385.74,MA
