date,date_utc,open,high,low,close,volume,adjclose,symbol
07-18-2022,1658151000,140.56,142.14,139.08,139.58,7943900,138.32,CVX
07-19-2022,1658237400,139.69,145.01,139.42,144.61,9152100,143.31,CVX
07-20-2022,1658323800,144.5,147.26,143.32,146.52,7856600,145.2,CVX
07-21-2022,1658410200,143.12,145.47,141.5,145.4,6724200,144.09,CVX
07-22-2022,1658496600,145.56,146.3,143.42,144.19,5889500,142.89,CVX
07-25-2022,1658755800,145.7,148.61,144.18,148.48,6210900,147.14,CVX
07-26-2022,1658842200,149.5,150.68,146.53,147.32,6112800,145.99,CVX
07-27-2022,1658928600,148.34,150.2,146.66,149.26,6223000,147.92,CVX
07-28-2022,1659015000,150.69,151.47,148.03,150.39,6574300,149.04,CVX
07-29-2022,1659101400,156.54,164.66,155.9,163.78,17143700,162.31,CVX
08-01-2022,1659360600,161.18,161.86,159.15,160.51,8017800,159.06,CVX
08-02-2022,1659447000,160.89,161.47,158.3,159.14,5928300,157.71,CVX
08-03-2022,1659533400,159.31,159.96,154.35,155.36,8751400,153.96,CVX
08-04-2022,1659619800,155.32,155.44,150.73,151.14,10640000,149.78,CVX
08-05-2022,1659706200,149.64,155.01,149.02,153.64,7170200,152.26,CVX
08-08-2022,1659965400,153.59,154.98,153.15,153.41,5966900,152.03,CVX
08-09-2022,1660051800,155.94,157.8,154.6,155.41,5842200,154.01,CVX
08-10-2022,1660138200,156.0,156.47,152.93,155.82,6145800,154.42,CVX
08-11-2022,1660224600,158.11,161.16,157.62,159.62,7888600,158.18,CVX
08-12-2022,1660311000,158.25,159.91,157.14,159.85,7244700,158.41,CVX
08-15-2022,1660570200,155.18,157.79,153.44,156.81,8975200,155.4,CVX
08-16-2022,1660656600,157.41,157.92,155.82,156.41,7218400,155.0,CVX
08-17-2022,1660743000,156.63,159.34,155.51,157.7,6741100,156.28,CVX
08-18-2022,1660829400,157.15,159.66,157.09,159.02,6477500,159.02,CVX
08-19-2022,1660915800,158.46,159.74,157.62,157.69,6834200,157.69,CVX
08-22-2022,1661175000,156.69,157.74,154.42,156.9,9147000,156.9,CVX
08-23-2022,1661261400,159.1,162.34,158.71,161.99,10354800,161.99,CVX
08-24-2022,1661347800,161.66,163.35,160.67,163.19,9468100,163.19,CVX
08-25-2022,1661434200,163.92,164.9,162.61,164.62,8050700,164.62,CVX
08-26-2022,1661520600,164.18,166.13,162.46,163.41,7765800,163.41,CVX
08-29-2022,1661779800,163.89,166.83,163.64,164.63,8462600,164.63,CVX
08-30-2022,1661866200,162.32,162.56,158.76,160.62,8814300,160.62,CVX
08-31-2022,1661952600,157.61,161.41,156.15,158.06,13582700,158.06,CVX
09-01-2022,1662039000,156.48,156.88,153.23,155.54,8244400,155.54,CVX
09-02-2022,1662125400,158.24,159.13,156.72,157.85,7525300,157.85,CVX
09-06-2022,1662471000,159.89,159.99,155.71,157.12,8550000,157.12,CVX
09-07-2022,1662557400,154.06,155.82,152.62,155.11,9442100,155.11,CVX
09-08-2022,1662643800,155.59,156.38,153.38,155.95,9232500,155.95,CVX
09-09-2022,1662730200,158.41,160.65,157.53,159.97,8261100,159.97,CVX
09-12-2022,1662989400,162.81,164.53,161.25,162.5,8920800,162.5,CVX
09-13-2022,1663075800,161.41,162.66,158.74,159.41,10308300,159.41,CVX
09-14-2022,1663162200,160.94,163.57,160.35,163.27,11160800,163.27,CVX
09-15-2022,1663248600,160.68,161.7,159.58,160.62,9665000,160.62,CVX
09-16-2022,1663335000,160.52,161.14,155.61,156.45,43736500,156.45,CVX
09-19-2022,1663594200,152.93,156.95,152.8,156.9,6813800,156.9,CVX
09-20-2022,1663680600,156.04,156.85,154.34,156.28,8955200,156.28,CVX
09-21-2022,1663767000,158.31,158.78,154.95,155.01,6877000,155.01,CVX
09-22-2022,1663853400,157.6,158.28,154.74,154.89,6981100,154.89,CVX
09-23-2022,1663939800,149.75,150.18,143.66,144.77,13916600,144.77,CVX
09-26-2022,1664199000,143.57,145.05,140.89,140.96,9444000,140.96,CVX
09-27-2022,1664285400,142.29,143.77,140.46,141.02,10121000,141.02,CVX
09-28-2022,1664371800,142.08,146.44,141.4,145.78,8279800,145.78,CVX
09-29-2022,1664458200,144.51,145.41,142.27,144.77,8197600,144.77,CVX
09-30-2022,1664544600,144.03,145.14,142.49,143.67,9397400,143.67,CVX
10-03-2022,1664803800,148.97,152.34,148.3,151.73,9597400,151.73,CVX
10-04-2022,1664890200,154.43,157.88,153.63,157.63,9520200,157.63,CVX
10-05-2022,1664976600,155.84,159.73,154.8,158.53,10633100,158.53,CVX
10-06-2022,1665063000,157.34,161.94,157.2,161.42,9498300,161.42,CVX
10-07-2022,1665149400,162.51,163.93,159.06,160.03,9970400,160.03,CVX
10-10-2022,1665408600,161.0,161.47,156.44,157.14,5904500,157.14,CVX
10-11-2022,1665495000,154.75,159.93,154.11,157.17,7533300,157.17,CVX
10-12-2022,1665581400,156.14,158.81,155.52,157.64,4942000,157.64,CVX
10-13-2022,1665667800,156.35,165.99,156.35,165.28,10227500,165.28,CVX
10-14-2022,1665754200,164.04,165.46,159.93,160.14,7327900,160.14,CVX
10-17-2022,1666013400,163.29,164.91,161.1,161.31,5890400,161.31,CVX
10-18-2022,1666099800,162.36,163.31,158.96,162.72,5631200,162.72,CVX
10-19-2022,1666186200,163.59,169.21,163.59,168.0,9766800,168.0,CVX
10-20-2022,1666272600,169.3,171.82,167.94,168.96,8871500,168.96,CVX
10-21-2022,1666359000,169.15,173.84,168.85,173.19,7969300,173.19,CVX
10-24-2022,1666618200,172.08,174.67,171.61,173.13,7007700,173.13,CVX
10-25-2022,1666704600,173.06,175.0,172.17,174.93,7280600,174.93,CVX
10-26-2022,1666791000,175.32,178.48,175.17,177.09,6865300,177.09,CVX
10-27-2022,1666877400,179.89,181.4,177.48,177.9,9177400,177.9,CVX
10-28-2022,1666963800,181.47,182.86,176.53,179.98,10773900,179.98,CVX
10-31-2022,1667223000,178.06,183.84,178.06,180.9,13281000,180.9,CVX
11-01-2022,1667309400,183.87,184.5,181.9,182.22,9185600,182.22,CVX
11-02-2022,1667395800,180.93,182.9,178.27,178.5,8087500,178.5,CVX
11-03-2022,1667482200,177.97,182.19,177.41,181.13,6601800,181.13,CVX
